# Time (seconds),Pressure,Temp
0.0078125,967.8135986328125,26.499526977539062
0.0234375,967.5889892578125,26.49505615234375
0.0390625,967.5934448242188,26.489837646484375
0.0546875,967.5927734375,26.493194580078125
0.0703125,967.5785522460938,26.492820739746094
0.0859375,967.5961303710938,26.49840545654297
0.1015625,967.594970703125,26.49542999267578
0.1171875,967.5952758789062,26.48798370361328
0.1328125,967.5963134765625,26.482757568359375
0.1484375,967.584716796875,26.479782104492188
0.1640625,967.5966186523438,26.471954345703125
0.1796875,967.5939331054688,26.48798370361328
0.1953125,967.595703125,26.468978881835938
0.2109375,967.595458984375,26.482757568359375
0.2265625,967.59326171875,26.468978881835938
0.2421875,967.5935668945312,26.467864990234375
0.2578125,967.5953979492188,26.48089599609375
0.2734375,967.5723876953125,26.478286743164062
0.2890625,967.6019287109375,26.467864990234375
0.3046875,967.5899047851562,26.475685119628906
0.3203125,967.6016845703125,26.467864990234375
0.3359375,967.6021118164062,26.468978881835938
0.3515625,967.5948486328125,26.458541870117188
0.3671875,967.5991821289062,26.46227264404297
0.3828125,967.599609375,26.465255737304688
0.3984375,967.5932006835938,26.45966339111328
0.4140625,967.5816040039062,26.45519256591797
0.4296875,967.5982666015625,26.464134216308594
0.4453125,967.5942993164062,26.460037231445312
0.4609375,967.5999145507812,26.464134216308594
0.4765625,967.59912109375,26.460037231445312
0.4921875,967.5987548828125,26.458541870117188
0.5078125,967.5930786132812,26.460403442382812
0.5234375,967.604248046875,26.44922637939453
0.5390625,967.59326171875,26.456687927246094
0.5546875,967.5983276367188,26.453697204589844
0.5703125,967.6005249023438,26.44438934326172
0.5859375,967.5994873046875,26.44438934326172
0.6015625,967.606201171875,26.446250915527344
0.6171875,967.6076049804688,26.454452514648438
0.6328125,967.6005859375,26.446250915527344
0.6484375,967.595458984375,26.454452514648438
0.6640625,967.59326171875,26.463394165039062
0.6796875,967.6162109375,26.457801818847656
0.6953125,967.6010131835938,26.443641662597656
0.7109375,967.606689453125,26.44178009033203
0.7265625,967.587646484375,26.446250915527344
0.7421875,967.5923461914062,26.439170837402344
0.7578125,967.598876953125,26.438804626464844
0.7734375,967.5848388671875,26.436935424804688
0.7890625,967.5987548828125,26.44438934326172
0.8046875,967.5994873046875,26.449600219726562
0.8203125,967.5884399414062,26.44811248779297
0.8359375,967.597412109375,26.435073852539062
0.8515625,967.5985107421875,26.452957153320312
0.8671875,967.5857543945312,26.446250915527344
0.8828125,967.6185913085938,26.44811248779297
0.8984375,967.5986328125,26.44140625
0.9140625,967.5924072265625,26.44886016845703
0.9296875,967.5999755859375,26.439170837402344
0.9453125,967.5720825195312,26.439170837402344
0.9609375,967.589111328125,26.436935424804688
0.9765625,967.6114501953125,26.439170837402344
0.9921875,967.5902709960938,26.439170837402344
1.0078125,967.5902709960938,26.442520141601562
1.0234375,967.5919189453125,26.431716918945312
1.0390625,967.5982055664062,26.435813903808594
1.0546875,967.605224609375,26.440284729003906
1.0703125,967.6033325195312,26.44178009033203
1.0859375,967.5797729492188,26.42724609375
1.1015625,967.578125,26.431716918945312
1.1171875,967.6201171875,26.431716918945312
1.1328125,967.589599609375,26.436569213867188
1.1484375,967.5900268554688,26.435813903808594
1.1640625,967.5973510742188,26.44178009033203
1.1796875,967.5980224609375,26.436569213867188
1.1953125,967.5961303710938,26.432464599609375
1.2109375,967.5963134765625,26.43060302734375
1.2265625,967.5979614257812,26.417564392089844
1.2421875,967.5868530273438,26.427627563476562
1.2578125,967.59521484375,26.420547485351562
1.2734375,967.5864868164062,26.420547485351562
1.2890625,967.6109008789062,26.417564392089844
1.3046875,967.5880126953125,26.420166015625
1.3203125,967.5870971679688,26.41607666015625
1.3359375,967.5842895507812,26.41607666015625
1.3515625,967.5982055664062,26.41607666015625
1.3671875,967.596435546875,26.40898895263672
1.3828125,967.585205078125,26.410110473632812
1.3984375,967.5884399414062,26.41607666015625
1.4140625,967.5975341796875,26.39446258544922
1.4296875,967.58984375,26.396697998046875
1.4453125,967.5943603515625,26.397071838378906
1.4609375,967.6119995117188,26.397071838378906
1.4765625,967.5943603515625,26.395950317382812
1.4921875,967.593017578125,26.397445678710938
1.5078125,967.5870971679688,26.401168823242188
1.5234375,967.58740234375,26.39073944091797
1.5390625,967.5863037109375,26.396697998046875
1.5546875,967.59130859375,26.399307250976562
1.5703125,967.5823974609375,26.396331787109375
1.5859375,967.5924072265625,26.381423950195312
1.6015625,967.6079711914062,26.385154724121094
1.6171875,967.6071166992188,26.39521026611328
1.6328125,967.6154174804688,26.378448486328125
1.6484375,967.5831909179688,26.381423950195312
1.6640625,967.599365234375,26.374343872070312
1.6796875,967.5985717773438,26.368385314941406
1.6953125,967.6010131835938,26.378067016601562
1.7109375,967.5728149414062,26.374343872070312
1.7265625,967.5918579101562,26.375457763671875
1.7421875,967.5930786132812,26.39110565185547
1.7578125,967.58154296875,26.374343872070312
1.7734375,967.590576171875,26.364280700683594
1.7890625,967.5712280273438,26.368011474609375
1.8046875,967.59912109375,26.35944366455078
1.8203125,967.6024169921875,26.361305236816406
1.8359375,967.6075439453125,26.364280700683594
1.8515625,967.5932006835938,26.364280700683594
1.8671875,967.5687866210938,26.361305236816406
1.8828125,967.5941162109375,26.360565185546875
1.8984375,967.5903930664062,26.36316680908203
1.9140625,967.59375,26.361305236816406
1.9296875,967.5892944335938,26.35533905029297
1.9453125,967.5823974609375,26.360565185546875
1.9609375,967.5708618164062,26.364280700683594
